261036	414494,261046,261045,261043,261042,261041,261040,261039,261038,261037
261047	261049,261048,261057,261056,261055,261054,261053,261052,261051,261050
261058	414471,261067,261066,261065,261064,261063,261062,261061,261060,261059
261069	261072,261071,261070,261079,261078,261077,261076,261075,261074,261073
261080	261090,261089,261088,261087,261086,261085,261084,261083,261082,261081
261091	261095,414734,261093,261092,414733,414735,414736,414740,261097,261096
261102	261112,261111,261110,261109,261108,261107,261106,261105,261104,261103
261113	261118,261117,261116,261115,261114,261123,261122,261121,261120,261119
261145	261155,261154,261153,261152,261151,261150,261149,261148,261147,261146
261156	261164,261163,261162,261161,261160,261159,261158,261157,261166,261165
261167	261177,261176,261175,261174,261173,261172,261171,261170,261169,261168
261178	261187,261186,261185,261184,261183,261182,261181,261180,261179,261188
261189	261199,261198,261197,261196,261195,261194,261193,261192,261191,261190
261200	261207,261206,261205,261203,261202,261201,415505
261208	261210,261209,261214,261213,261212,261211
261215	261220,261219,261218,415659,415658
261225	261233,261232,261231,261230,261229,261228,261227,261226,2712469,261234
261235	2712470,261244,261243,261242,261241,261240,261239,261238,261237,261236
261245	261254,261253,261252,261251,261250,261249,261248,261247,261246,2712471
261255	261256,2712472,261264,261263,261262,261261,261260,261259,261258,261257
261265	261274,261273,261272,261271,261270,261269,261268,261267,261266,2712473
261275	261279,261278,261277,261276,2712474,261284,261283,261282,261281,261280
261285	2712475,261294,261293,261292,261291,261290,261289,261288,261287,261286
261295	261302,261301,261300,261299,261298,261297,261296,2712476,261304,261303
261314	2712477,261314,261313,261312,261311,261310,261309,261308,261307,261306
261315	261325,261324,261323,261322,261321,261320,261319,261318,261317,261316
261337	261341,261340,261338,416348
261342	261348,261347,261346,261345,261344,261343,261352,261351,261350,261349
261353	261363,261362,261361,261360,261359,261358,261357,261356,261355,261354
261364	261367,261366,261365
261371	929,261380,261379,261378,261377,261376,261375,261374,261373,261372
261381	416598,869513,261391,261390,261389,261387,261385,261384,261383,261382
261393	261394,869445,261401,261400,261398,261397,261396,261395
261402	261407,261406,261405,261404,261403
261408	261412,261411,261409,261408,480040
261413	261416,261415,261414,416665,416678,416674,261422,261421,261418
261425	261435,261434,1384500,261432,261431,261430,261429,261428,261427,261426
261444	416707,261452,261451,261450,261449,261447,261446,261445
261460	261463,261462,261461,261470,261469,261468,261467,261466,261465,261464
261485	261486,261495,261494,261493,261492,261491,261490,261489,261488,261487
261497	261503,261502,261501,261500,261499,261498
261504	261509,261507,261506,261505,416973,375734,261510
261513	2939422,481222,261520,261519,261518,261517,261516,261515,261514,261513
261522	261532,261531,702090,496530,481237,481236,481235,481234,481233,481232
261533	497082,261542,261541,497083,261539,497081,497080,261536,261533
261543	481248,261551,481246,261548,261547,261543,481247,418626,418624
261553	261555,261554,261561,261560,261559,261558,261557,261556
261562	261567,261566,261565,481254,481253
261568	2712480,2712479,261575,261573,261572,418593,261570,161841,481259,2712478
261577	261578,496542,418697,261586,261585,261584,418696,261580,261579
261587	261597,261596,261595,261594,261592,261591,261590,261589,261588,481350
261598	261600,261599,375735
261601	337212,261603
261605	261609,261608,261607,261606
261615	1135313,878750,878749,878748,878747,878746
261619	949160,949159,416980,85639
261620	261624,261623,261621,417282,261626,261625
261627	417090,261633,261631,261630,261629,261628
261635	417424,261639,261638,261637,417413
261645	261647,417496
261648	909,926,261649
261650	161734,15233,261652,261651
261654	916,914,261657,261656,261655
261658	417584,417673,417672,546841,261659
261662	261670,261669,42478,42477,261666,261665,261664,261663,261667,261668
261676	375744,375743,375742,375741,375740,375739,261676
261677	375750,375748,375747,375746,878518,417614,375751
261678	417794,29483,261684,261683,261682,261681,261679
261696	949163,949162,949161,949172,949171,949170,949169,949166,949165,949164
261712	261712,261711,261710,261709,261708,261707,261706,261705,261704,261703
261713	261716,261715,261714,261713,375752,261719,261718,261717
261724	261724,261723,261722,261721
261731	261735,261734,261733,261732,261731
261736	261739,261738,261737,908,375753
261740	261744,261743,261742,261741,261740
261771	851330,413443,261771,261770,261769,261768,261767,261766,261765,481115
261772	261782,261781,261780,413512,261778,261777,261776,261775,261774,261773
261783	261785,261784,851314,261793,261791,261790,261789,261788,261787,261786
261794	869504,261802,261801,869502,1955565,261798,261797,261796,261795,1955566
261803	261808,261807,261806,261805,261804,261813,261812,261811,261810,261809
261814	851323,261824,261823,261822,261820,261819,261817,261816,261815,481138
261831	851325,261840,261839,261838,261837,261836,261835,261833,261832
261841	261850,261849,261848,261846,261845,261844,261843,261842,474019
261851	261854,261853,261852,261861,261860,261859,261858,261857,261856,261855
261894	261899,261898,261896,261895,497076,481197,261902,261901
261903	414020,481202,414040,261912,261911,261908,261907,261905,851326
261913	261923,261922,261921,261920,261919,261915,261914,414055,414054,414053
261930	41831,1963710,261930,261929,261928,261926,261925
261950	261946,261945,261944,261943,261942,261950,261949,261948,261947
261951	261961,261960,261959,261958,261957,261956,261955,261954,261953,261952
261962	261965,261964,261963
261966	261969,261968,261967,261970
261971	38662,261974,261973,261972
261984	261988,261987,261985,546831
261989	38662,261991,261990,261997,261992,261974,261996,261995,261994,261993
261999	34668,262000
262002	262005,262004,262003,262002
262009	262015,262013,262012,262011,262010,480620,418380,262019,262018,262017
262024	490037,418414,418343,4063,262030,375764,262028,262027,262025,480686
262040	262050,262049,262048,262047,262046,262045,262044,262043,262042,262041
262051	262054,262053,262052
262055	262059,262058,262057,262056
262060	262061,262064,262063,262062
262074	262078,262077,262076,262075
262088	262084,262083,262081,262080,332691,262089,262088,262087,262086,262085
262091	262093,262092,2712484,2712483,2712482
262094	262099,262098,262097,262096,262095,2712489,2712488,2712487,2712486,2712485
262100	2712495,2712494,2712493,2712492,2712491,2712490
262101	2712504,2712503,2712502,2712501,2712500,2712499,2712498,2712497,2712496,418717
262102	2712510,2712509,2712508,2712507,2712506,2712505
262103	2712517,2712516,2712515,2712514,2712513,2712512,2712511
262105	262107,262106,2712524,262110,262109,262108
262111	2712527,2712526,2712525,2712528
263660	3241938,178306,178305,178303
263742	29408,263774,157926,1384584,157946,473754
263774	157958,157957
264069	410434,410436,410437,410435,158407,158406,158405,158403,158402,158401
264070	158423,158422,158421,158420,264070,158428,158427,158426,158425,158424
264706	155654,155653,155652
264765	264767,155563,264766,348579
264865	264865,340345,29609
264886	155708,155703,264886,392470,151517,155702,348621,85615,29630,677586
265004	2921068,2921071,2921070,2921069
265098	375274,375273
265566	158745,158744,158743,431826,490053,375533,265566,158748,158747,158746
265618	490054,265618,158759,158758,158757,158756,158755,158754,158752,375534
265830	242855,265830,162164,477996
266592	266592,702139,685874,431468,431467,158589,158587
266929	1719498,1719497,266929
266932	1291056,521590,266933,266932,1456208,1456207,2895155,1456205,1456203
267124	155978,267125
267136	267138,155989
267154	2349566,2349565
267166	156076,17155,17154,149518,41841,29800,267154,13298
267282	156015,156014
267288	156019,267288
267291	1442967,156022
267294	156025,156024
267498	156165,156163,156162,4038618
267994	868890,1122,2063,546817,20461,20621,20645,342580,546884,154264
268329	494362,29595,524620,12711,32708,2726,25517,29570,10674,26703
269226	2349458,2349457,2349456,2349455
269403	156434,156433,269403
269441	269441,600042,156498
269450	269450,156470,156469
269469	156478,156477,269469
269474	156482,156481,269474
269476	156486,156485,269476
269479	156490,156489,269479
269496	156537,269496,156538
269505	156510,156509,269505
269509	156514,156513,269509
269524	269524,156518,156517
269529	269529,156522,156521
269531	269531,156526,156525
269534	269534,156530,156529
269608	156638,156637,269608
269658	156668,156667,156666,156665,156664
269661	156710,156709,156708
269673	156739,156738,156737,156736
269683	747834,156841,156839,156838,156837
269684	156847,269684,156845,156844,271930
269685	156853,156852,156851,156850,269685
269709	156955,156954,156953
269713	156968,156967,156966
269792	157118,157117,157116
269807	157170,157169,157168
269815	157488,157487,157486,157485,157484
269825	157218,157216,748659
269858	157388,157387,157386,157390,157389
269859	157331,157329,269859
269863	1812626,157315,157313
269870	157317,490051,269870
269874	269874,157323,157321
269891	269891,157373,157371
269895	269895,157378,157377,157375
269898	269898,157393,157392
269905	157407,157406,157405
269916	157424,157423,157422,157421,157420
269930	157478,157477
269932	2712347,2712346,2712345
269936	2712350,2712349,2712348
269945	495184,157535,157533,157532,269951,157524,342044,269945,2004479,342039,342038,342068
269951	342054,495289,157509,157508,269951
269959	157563,157562,157561,157560,269959
269979	157604,157603,157602,157601,157600
269981	157608,157607,157606,405309,741646
269993	157662,157661,157660,269993
269995	269995,157668,157667,157666,157665
270025	158837,158836,158835,477889,158832,158831,158829,3662231,477887,477888
270067	1561790,695251,695250,695249,270067
270078	158903,158902,158901,158900,158899,158898,158897,158896,158895,158894
270089	1260437,270092
270191	949145,949144,949143,949142,949141
270627	1719404,1719403,270627
270862	2349449,2349452,2349451,2349450
270890	6091,154739,868842,869208,154735,31315,270890,869447,1510479
271008	271008,154797,154796,154795,154794,154793,154792
271015	15401,154803,154802,154801,154800,154799,154804
271142	152137,206368,154959
271431	395862,395861,155439
271432	395865,395863,155420,155419,155418,155415,271432
271635	375116,375115,375114,375113
271640	2349376,2349372,2349394,2349391,2349367,2349388,2349399,2349363,2349385,2349382
271763	154155,154154
272677	159776,159783
272977	272985,272984,433845,272979,272978,160160,160159,160158
273251	160483,160482,160481
273260	273260,375653,375650,160503,160502
273454	160697,160696,273454
273471	160746,160745,273471
273480	160762,160761,273480
273529	161459,161458,161457,161456,273529,2053768,161463,161462,161461,161460
273934	161033,161031,161030,161029,3665446,273934,1306015
274134	1443010,161240,161238,161237,161236,161235,161234,161233,161232
274137	161298,161270,161288,1812618,161307,161279
274237	160956,160955
274287	152144,274288,274287,85592,5234914,18844,161742,161741,18839,152145
274323	274323,375718,161762,161761,161760,161759
274344	161769,161768,161767,274344
274397	375727,375726,375725
274526	161517,161516,161515,161514,161513,161512,274535,161509,161508,496967
274638	274638,161565,161563,161562,1533166,161560,344156,161558,868780
274829	274842,1370867,413000,274869,161685,23176,161725,161678,161721,161693
274842	161689,161687,412954,392622,161692,161691
274869	412993,161709,161708,25427,412994,40531,412992,412991,311375
275667	747817,156784,156783,156782,473333
275820	156780,747833,156778,156777,156776
275836	275836,153146,153145
275842	153156,275842
275891	152599,152598,152597,152596,152595,152594,374952
275904	152716,152715,152714,152713,152712,152711,275904
275956	152764,152763,152762,152761,152760,152759,374965
275976	41466,343377,343376,343375,30528
276063	152972,276088,276063,152973,276029,36685
276430	25297,338388,276431,29843
277538	277538,11124,2712370
278321	278321,376020,376019,376018
280803	1955708,1955707,1955706,1955705,1955704,1955703,1955702,1955701,1955700
302370	302371,3125,14394,2921027,14089,29587,1456322,40188,154564,38273
302373	375193,375192,339005
302375	376115,302376
302382	152167,16807,235904,156171,32763,9806,156173,156172,22104,494776
302388	341973,405189,157179,269807,157195,700615,157191,157187,695245,157183
302401	29508,29507,29506,29505,161484,272443,161483,490041,16124,29509
